timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Ukraine,Switzerland,Andreas Ekberg,1,0,0,1,1,2,1,3,2,1,1,"14,68",41,2,5,1,0,2,0,0,1,0,2,10,10,2,3,8,7,7,16,36,64,0,0,0.91,1.38,0,0,0,0,0,0,0,0,0,0,0,0,2.45,3.1,2.9,1.41,2.25,4.3,8.5,1.95,1.77,Arena L'viv (L'viv)
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Russia,Serbia,William Collum,1,0,0,1.33,1,3,1,4,0,0,0,"48,69,81",78,3,4,0,0,2,0,0,0,0,2,3,13,2,5,1,8,18,9,49,51,0,0,0.72,1.45,0,0,0,0,0,0,0,0,0,0,0,0,2.05,3.2,3.6,1.34,2.05,3.75,7.25,1.83,1.87,VTB Arena (Moskva)
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Turkey,Hungary,Artur Manuel Ribeiro Soares Dias,1,0,0,1,1.83,0,1,1,0,0,0,,80,3,5,2,0,3,0,1,1,1,2,8,8,5,5,3,3,14,19,58,42,0,0,1.1,1.16,0,0,0,0,0,0,0,0,0,0,0,0,1.54,3.75,6.25,1.38,2.2,4.1,8,2.2,1.62,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Bulgaria,Republic of Ireland,Manuel Schüttengruber,1,0,0,0.33,0.5,1,1,2,0,0,0,56,90'3,1,5,0,0,1,0,0,0,1,0,9,11,5,3,4,8,15,16,33,67,0,0,1.02,1.33,0,0,0,0,0,0,0,0,0,0,0,0,4.05,3.1,2,1.54,2.65,5.4,11,2.25,1.57,Stadion Vasil Levski (Sofia)
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Finland,Wales,Daniel Siebert,1,0,0,2,2.67,0,1,1,0,0,0,,80,3,0,3,0,4,0,1,2,1,3,2,3,0,0,2,3,14,13,50,50,0,0,0.43,0.49,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.05,2.25,1.49,2.5,4.85,9.75,2.1,1.69,Helsingin olympiastadion (Helsinki (Helsingfors))
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Moldova,Kosovo,Kai Erik Steen,1,0,0,0.5,0.83,1,1,2,1,1,0,19,71,1,6,1,0,1,0,1,0,1,0,4,21,3,6,1,15,-1,-1,52,48,0,0,0.69,2.43,0,0,0,0,0,0,0,0,0,0,0,0,8.75,4,1.39,1.38,2.15,4,7.75,2.45,1.49,Stadio Ennio Tardini (Parma)
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Slovenia,Greece,Bobby Madden,1,0,0,2.33,2,0,0,0,0,0,0,,,2,6,3,0,1,0,0,3,0,1,5,14,3,9,2,5,17,12,38,62,0,0,0.69,2,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.95,2.75,1.59,2.85,5.8,12,2.3,1.57,Stadion Stožice (Ljubljana)
1599158700,Sep 03 2020 - 6:45pm,complete,N/A,Faroe Islands,Malta,Adam Farkas,1,0,0,2,1.5,3,2,5,2,1,1,"25,87,90","37,73",4,7,3,0,2,0,0,3,0,2,9,6,5,6,4,0,13,20,57,43,0,0,1.49,1.26,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.6,5.8,1.44,2.35,4.55,9,2.3,1.56,Tórsvøllur (Tórshavn- Streymoy)
1599235200,Sep 04 2020 - 4:00pm,complete,N/A,Lithuania,Kazakhstan,Rade Obrenović,1,0,0,1.33,0.88,0,2,2,1,0,1,,"3,86",3,2,4,0,2,0,3,1,0,2,14,8,5,4,9,4,13,16,56,44,0,0,1.59,1.07,0,0,0,0,0,0,0,0,0,0,0,0,3.55,2.95,2.2,1.56,2.75,5.6,11.5,2.25,1.59,Vilniaus LFF stadionas (Vilnius)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Italy,Bosnia-Herzegovina,Anastasios Sidiropoulos,1,0,0,1.88,0.33,1,1,2,0,0,0,67,57,7,2,3,0,2,0,0,3,0,2,13,7,5,4,8,3,7,12,62,38,0,0,1.61,0.88,0,0,0,0,0,0,0,0,0,0,0,0,1.34,4.9,8,1.2,1.67,2.7,4.85,1.91,1.8,Stadio Artemio Franchi (Firenze)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Netherlands,Poland,Georgi Kabakov,1,0,0,1.83,1.17,1,0,1,0,0,0,61,,5,4,3,0,5,0,0,3,2,3,11,3,4,2,7,1,14,25,68,32,0,0,1.71,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1.49,4.15,6.1,1.26,1.83,3.1,5.8,1.91,1.83,Johan Cruijff Arena (Amsterdam)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Norway,Austria,Mattias Gestranius,1,0,0,1.67,2.17,1,2,3,1,0,1,66,"35,54",1,4,4,0,2,0,0,4,0,2,3,11,0,6,3,5,14,12,46,54,0,0,0.42,1.55,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.1,2.85,0,0,0,0,0,0,Ullevaal Stadion (Oslo)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Romania,Northern Ireland,François Letexier,1,0,0,1.33,0.33,1,1,2,1,1,0,25,86,4,0,2,0,2,1,1,1,3,0,13,5,7,4,6,1,19,19,67,33,0,0,1.69,0.81,0,0,0,0,0,0,0,0,0,0,0,0,2.05,3.15,3.65,0,0,0,0,2.2,1.62,Arena Naţională (Bucureşti)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Scotland,Israel,Slavko Vinčić,1,0,0,1.67,1.33,1,1,2,1,1,0,45,73,5,4,1,0,1,0,1,0,1,0,6,4,2,4,4,0,13,10,46,54,0,0,0.91,0.81,0,0,0,0,0,0,0,0,0,0,0,0,2,3.2,3.75,1.38,2.2,4.1,8,1.91,1.8,Hampden Park (Glasgow)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Slovakia,Czech Republic,Andris Treimanis,1,0,0,0.67,2,1,3,4,0,0,0,88,"48,53,86",0,6,3,0,1,0,0,3,1,0,4,17,2,3,2,14,19,22,30,70,0,0,0.5,1.89,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.3,2.63,0,2.03,0,0,0,0,Štadión Tehelné pole (Bratislava)
1599245100,Sep 04 2020 - 6:45pm,complete,N/A,Belarus,Albania,Kristoffer Karlsson,1,0,0,1.67,1.83,0,2,2,1,0,1,,"23,78",4,3,1,0,1,0,0,1,0,1,6,8,5,3,1,5,14,10,50,50,0,0,1,1.05,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.2,2.8,0,1.9,0,0,0,0,Stadyen Dynama (Minsk)
1599310800,Sep 05 2020 - 1:00pm,complete,N/A,FYR Macedonia,Armenia,Irfan Peljto,1,0,0,1.5,1.83,2,1,3,2,2,0,"5,38",90'4,1,13,2,0,3,0,0,2,2,1,8,14,4,6,4,8,13,16,47,53,0,0,1.13,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.75,5.4,1.39,2.2,4.15,8.25,2.15,1.62,Toše Proeski Arena (Skopje)
1599310800,Sep 05 2020 - 1:00pm,complete,N/A,Gibraltar,San Marino,Aleksandrs Anufrijevs,1,0,0,2,0.5,1,0,1,1,1,0,42,,3,0,1,0,2,0,0,1,1,1,14,6,4,0,10,6,13,20,52,48,0,0,1.54,0.52,0,0,0,0,0,0,0,0,0,0,0,0,1.43,4.05,7.25,1.44,2.35,4.5,9,2.6,1.45,Victoria Stadium (Gibraltar)
1599321600,Sep 05 2020 - 4:00pm,complete,N/A,Iceland,England,Srđan Jovanović,1,0,0,0,1.67,0,1,1,0,0,0,,90'1,1,7,1,1,2,1,1,1,1,2,2,8,0,5,2,3,11,7,28,72,0,0,0.31,1.39,0,0,0,0,0,0,0,0,0,0,0,0,10.5,5.05,1.28,1.23,1.74,2.9,5.35,2.2,1.61,Laugardalsvöllur (Reykjavík)
1599321600,Sep 05 2020 - 4:00pm,complete,N/A,Azerbaijan,Luxembourg,Chris Kavanagh,1,0,0,1,1.67,1,2,3,1,1,0,43,"48,72",0,9,3,1,0,0,1,3,0,0,2,11,2,6,0,5,17,11,36,64,0,0,0.37,1.71,0,0,0,0,0,0,0,0,0,0,0,0,2.35,2.85,3.4,1.57,2.8,5.65,11.75,2.25,1.59,Bakı Olimpiya Stadionu (Baku)
1599321600,Sep 05 2020 - 4:00pm,complete,N/A,Cyprus,Montenegro,Harm Osmers,1,0,0,1,2.17,0,2,2,0,0,0,,"60,73",1,6,3,0,4,0,0,3,1,3,9,7,3,2,6,5,15,12,41,59,0,0,1.04,0.9,0,0,0,0,0,0,0,0,0,0,0,0,3.2,2.9,2.4,1.48,2.45,4.8,9.75,2.05,1.71,Neo GSP (Nicosía (Levkosía))
1599321600,Sep 05 2020 - 4:00pm,complete,N/A,Estonia,Georgia,Donatas Rumšas,1,0,0,0.5,1.17,0,1,1,1,0,1,,32,3,5,3,0,2,0,1,2,0,2,3,11,0,3,3,8,14,13,36,64,0,0,0.38,1.28,0,0,0,0,0,0,0,0,0,0,0,0,5.05,3.2,1.77,1.59,2.8,5.7,11.75,2.5,1.48,A. Le Coq Arena (Tallinn)
1599331500,Sep 05 2020 - 6:45pm,complete,N/A,Denmark,Belgium,Sandro Schärer,1,0,0,1.67,1.88,0,2,2,1,0,1,,"9,76",7,4,2,0,1,0,2,0,1,0,10,6,2,3,8,3,13,10,55,45,0,0,1.1,0.85,0,0,0,0,0,0,0,0,0,0,0,0,3.65,3.45,1.95,1.26,1.83,3.15,5.9,1.71,2.05,Telia Parken (København)
1599331500,Sep 05 2020 - 6:45pm,complete,N/A,Portugal,Croatia,Davide Massa,1,0,0,2.17,0.5,4,1,5,1,1,0,"41,58,70,90'4",90'1,8,4,0,0,2,0,0,0,0,2,15,4,8,2,7,2,11,8,60,40,0,0,2.01,0.63,0,0,0,0,0,0,0,0,0,0,0,0,1.87,3.3,4.15,1.38,2.15,4,7.75,1.95,1.77,Estádio Do Dragão (Porto)
1599331500,Sep 05 2020 - 6:45pm,complete,N/A,Sweden,France,Szymon Marciniak,1,0,0,0.5,2.75,0,1,1,1,0,1,,41,5,5,1,0,1,0,0,1,1,0,10,3,5,0,5,3,13,8,51,49,0,0,1.24,0.57,0,0,0,0,0,0,0,0,0,0,0,0,5,3.5,1.73,0,1.88,0,0,0,0,Friends Arena (Solna)
1599397200,Sep 06 2020 - 1:00pm,complete,N/A,Wales,Bulgaria,Fábio José Costa Veríssimo,2,3,1,2.67,0.33,1,0,1,0,0,0,90'4,,5,1,2,0,1,0,0,2,1,0,5,4,3,0,2,4,16,12,51,49,0,0,0.87,0.46,1.5,50,50,0,0,0,0,0,50,100,1,4,1.51,3.8,6.45,1.41,2.25,4.3,8.5,2.3,1.56,Cardiff City Stadium (Cardiff (Caerdydd))
1599397200,Sep 06 2020 - 1:00pm,complete,N/A,Andorra,Faroe Islands,Harald Lechner,2,1,3,0.33,2,0,1,1,1,0,1,,31,2,6,3,0,2,0,2,1,1,1,4,6,0,3,4,3,16,16,39,61,0,0,0.47,1,2.5,50,50,50,50,50,50,50,50,50,5,8,4.3,2.9,2,1.59,2.85,5.8,12,2.35,1.54,Estadi Nacional (Andorra la Vella)
1599408000,Sep 06 2020 - 4:00pm,complete,N/A,Hungary,Russia,Maurizio Mariani,2,3,3,1.83,1.33,2,3,5,2,0,2,"62,70","15,33,46",7,0,1,0,1,0,1,0,1,0,10,4,7,0,3,4,13,11,59,41,0,0,1.61,0.52,2.5,50,50,50,50,0,0,0,50,100,8,3,3.95,3.35,2.03,0,1.36,0,0,0,0,Puskás Aréna (Budapest)
1599408000,Sep 06 2020 - 4:00pm,complete,N/A,Republic of Ireland,Finland,Fabio Maresca,2,1,0,0.5,2,0,1,1,0,0,0,,63,3,6,2,0,1,0,0,2,0,1,14,10,8,7,6,3,2,6,53,47,0,0,1.8,1.44,1.5,50,50,0,0,0,0,0,50,100,8,4,1.77,3.15,5.15,1.53,2.65,5.25,10.75,2.35,1.54,Aviva Stadium (Dublin)
1599408000,Sep 06 2020 - 4:00pm,complete,N/A,Slovenia,Moldova,Jérôme Brisard,2,1,1,2.33,0.5,1,0,1,1,1,0,28,,4,2,2,0,3,0,0,2,1,2,8,5,4,0,4,5,19,18,64,36,0.69,0,1.3,0.48,1,50,50,0,0,0,0,50,0,50,3,4,1.29,4.8,10.5,1.39,2.2,4.15,8.25,2.9,1.37,Stadion Stožice (Ljubljana)
1599417900,Sep 06 2020 - 6:45pm,complete,N/A,Spain,Ukraine,Benoît Bastien,2,1,3,1.75,1,4,0,4,3,3,0,"3,29,32,84",,9,2,1,0,2,0,1,0,0,2,18,5,7,3,11,2,15,7,72,28,0,0,2.18,0.62,2.5,100,100,50,0,0,50,50,50,100,6,1,1.35,4.85,7.75,1.23,1.74,2.9,5.35,2.05,1.71,Estadio Alfredo Di Stéfano (Madrid)
1599417900,Sep 06 2020 - 6:45pm,complete,N/A,Switzerland,Germany,Michael Oliver,2,0,1,1,1.5,1,1,2,1,0,1,57,14,4,4,1,0,2,0,0,1,1,1,16,10,5,4,11,6,10,19,56,44,0,0,1.73,1.2,2.5,100,100,50,0,0,50,50,50,100,11,2,4.05,3.7,1.8,1.23,1.74,2.9,5.35,1.69,2.05,St. Jakob-Park (Basel)
1599417900,Sep 06 2020 - 6:45pm,complete,N/A,Serbia,Turkey,Aliaksei Kulbakov,2,0,0,1,1,0,0,0,0,0,0,,,6,3,3,1,2,0,1,3,1,1,6,13,2,6,4,7,16,15,48,52,0,0,0.75,1.61,2.5,50,50,50,50,0,0,0,50,100,7,4,1.87,3.4,4.05,1.33,2,3.65,7,1.87,1.87,Stadion Rajko Mitić (Beograd)
1599417900,Sep 06 2020 - 6:45pm,complete,N/A,Kosovo,Greece,Pavel Kralovec,2,1,1,0.83,2,1,2,3,1,0,1,82,"2,51",5,3,3,0,2,0,1,2,1,1,11,14,6,5,5,9,-1,-1,52,48,0,2,1.49,1.43,1,50,50,0,0,0,0,50,0,50,12,2,3.4,3.05,2.25,1.49,2.5,4.85,9.75,2.1,1.69,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1599417900,Sep 06 2020 - 6:45pm,complete,N/A,Malta,Latvia,Stéphanie Frappart,2,0,1,1.5,1.17,1,1,2,2,1,1,15,25,3,4,2,0,3,0,0,2,1,2,7,8,3,7,4,1,10,17,42,58,0,0,0.9,1.37,2.5,50,50,50,50,50,50,50,50,50,11,4,3.45,2.9,2.3,1.56,2.7,5.5,11.25,2.25,1.59,Ta'Qali National Stadium (Ta'Qali)
1599487200,Sep 07 2020 - 2:00pm,complete,N/A,Kazakhstan,Belarus,Giorgi Kruashvili,2,3,0,0.88,1.67,1,2,3,0,0,0,61,"53,86",2,5,3,0,1,0,2,1,0,1,7,13,0,5,7,8,17,10,43,57,0,0,0.77,1.62,2,0,100,0,0,0,0,100,0,100,6,3,3.05,2.85,2.5,1.65,3.05,6.3,13,2.35,1.53,Ortalıq Stadion (Almatı (Almaty))
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Bosnia-Herzegovina,Poland,Cüneyt Çakιr,2,1,0,0.33,1.17,1,2,3,2,1,1,24,"45,67",2,5,1,0,2,0,0,1,1,1,5,12,2,4,3,8,22,16,49,51,0,0.5,0.65,1.35,1.5,50,50,0,0,0,0,0,50,100,6,7,2.6,3,2.8,1.39,2.2,4.15,8.25,1.91,1.83,Stadion Bilino Polje (Zenica)
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Netherlands,Italy,Felix Brych,2,3,1,1.83,1.88,0,1,1,1,0,1,,45'1,6,5,3,0,3,0,0,3,1,2,9,17,5,4,4,13,14,15,45,55,1.71,0,1.31,1.72,1.5,50,50,0,0,0,0,0,50,100,12,6,2.25,3.15,3.2,1.34,2.05,3.75,7.25,1.83,1.91,Johan Cruijff Arena (Amsterdam)
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Austria,Romania,Glenn Nyberg,2,3,1,2.17,1.33,2,3,5,2,1,1,"17,80","3,51,69",8,4,0,0,3,0,0,0,0,3,12,6,4,2,8,4,14,18,62,38,0,0,1.54,0.76,2.5,100,100,50,0,0,0,100,50,100,8,4,1.61,3.65,5.5,1.32,2,3.55,6.85,1.95,1.8,Wörthersee Stadion (Klagenfurt am Wörthersee)
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Northern Ireland,Norway,Bartosz Frankowski,2,1,0,0.33,1.67,1,5,6,4,1,3,6,"2,7,19,47,58",4,0,2,0,1,0,1,1,0,1,5,7,2,3,3,4,9,13,51,49,0,0,0.74,0.83,2.5,100,100,50,0,0,0,100,50,100,1,7,3.6,2.9,2.25,1.61,2.9,5.95,12.25,2.35,1.54,Windsor Park (Belfast)
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Czech Republic,Scotland,Serdar Gözübüyük,2,3,1,2,1.67,1,2,3,2,1,1,11,"27,52",8,0,2,0,4,0,0,2,0,4,16,4,4,3,12,1,16,15,57,43,0,0,1.61,0.64,3,100,100,50,50,0,0,50,50,100,11,2,1.64,3.5,4.4,0,0,0,0,0,0,Andrův stadion (Olomouc)
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Israel,Slovakia,Nikola Dabanović,2,1,0,1.33,0.67,1,1,2,1,0,1,90'1,14,7,2,2,0,1,0,0,2,0,1,15,7,5,3,10,4,14,16,71,29,0,0,1.95,0.78,3,100,100,50,50,0,0,50,50,100,4,4,1.95,3.4,3.65,1.28,1.91,3.25,6.25,1.74,2,Netanya Stadium (Netanya)
1599504300,Sep 07 2020 - 6:45pm,complete,N/A,Albania,Lithuania,Sergiy Boyko,2,3,0,1.83,1.33,0,1,1,0,0,0,,50,6,3,2,1,3,0,2,1,1,2,10,9,2,5,8,4,-1,-1,49,51,0,0,1.1,1.19,2,0,100,0,0,0,0,100,0,100,6,5,1.26,5.15,11.25,1.36,2.1,3.9,7.5,2.95,1.36,Air Albania Stadium (Tiranë (Tirana))
1599580800,Sep 08 2020 - 4:00pm,complete,N/A,Armenia,Estonia,David Coote,2,0,0,1.83,0.5,2,0,2,1,1,0,"43,65",,4,1,3,0,0,0,1,2,0,0,9,7,5,3,4,4,9,9,49,51,0,0,1.24,0.87,2,50,50,50,0,0,50,100,0,50,16,6,1.74,3.4,4.85,1.5,2.55,5.05,10.25,2.3,1.56,Vazgen Sargsyan anvan Hanrapetakan Marzadasht (Yerevan)
1599580800,Sep 08 2020 - 4:00pm,complete,N/A,Georgia,FYR Macedonia,Peter Kjærsgaard-Andersen,2,3,3,1.17,1.5,1,1,2,2,1,1,13,33,5,2,3,0,3,1,1,2,1,3,10,0,5,0,5,0,16,16,55,45,0,0,1.35,0.19,2,50,50,50,0,0,50,100,0,50,6,4,2.45,2.9,3.05,1.56,2.7,5.5,11.25,2.2,1.61,Boris Paichadze Dinamo Arena (Tbilisi)
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,Belgium,Iceland,Paweł Raczkowski,2,3,0,1.88,0,5,1,6,3,2,1,"13,17,50,69,79",10,7,3,0,0,1,0,0,0,1,0,10,6,4,3,6,3,6,6,67,33,0,0,1.61,0.73,1.5,0,50,0,0,0,0,50,0,100,5,3,1.15,7.5,13.75,1.14,1.49,2.2,3.75,2.2,1.62,Stade Roi Baudouin (Bruxelles (Brussel))
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,Denmark,England,Istvan Kovacs,2,0,3,1.67,1.67,0,0,0,0,0,0,,,4,6,1,0,0,0,0,1,0,0,11,5,4,3,7,2,11,17,49,51,1.1,1.39,1.27,0.8,1.5,0,50,0,0,0,0,50,0,100,14,5,3.8,3.35,2.2,1.38,2.15,4,7.75,1.83,1.91,Telia Parken (København)
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,France,Croatia,Ovidiu Hațegan,2,3,0,2.75,0.5,4,2,6,3,2,1,"43,45'1,65,77","16,55",5,5,3,0,3,0,1,2,1,2,9,9,4,5,5,4,13,15,48,52,0,0.63,1.1,1.17,3,50,50,50,50,50,0,100,50,50,9,3,1.77,3.45,4.5,1.34,2.05,3.7,7,1.91,1.83,Stade de France (Paris)
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,Sweden,Portugal,Danny Makkelie,2,0,3,0.5,2.17,0,2,2,1,0,1,,"45,72",3,9,1,1,2,0,2,0,0,2,6,15,2,7,4,8,8,15,41,59,1.24,0,0.76,2.01,3,50,50,50,50,50,0,100,50,50,13,1,4.95,3.6,1.8,1.34,2.05,3.7,7,1.95,1.8,Friends Arena (Solna)
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,Cyprus,Azerbaijan,Filip Glova,2,0,0,1,1,0,1,1,1,0,1,,29,2,3,1,0,3,0,0,1,1,2,9,11,3,6,6,5,11,17,57,43,1.04,0,1.03,1.39,2.5,50,100,50,0,0,0,50,100,100,1,8,2.5,2.9,3.05,1.53,2.65,5.25,10.75,2.15,1.65,Neo GSP (Nicosía (Levkosía))
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,Luxembourg,Montenegro,Lawrence Visser,2,3,3,1.67,2.17,0,1,1,0,0,0,,90'2,4,2,5,1,2,0,3,3,0,2,18,9,8,5,10,4,16,14,59,41,0,0.9,2.07,1.07,2.5,50,100,50,0,0,0,50,100,100,15,4,2.8,3.05,2.55,1.41,2.25,4.3,8.5,1.95,1.8,Stade Josy Barthel (Lëtzebuerg (Luxembourg))
1599590700,Sep 08 2020 - 6:45pm,complete,N/A,San Marino,Liechtenstein,Enea Jorgji,2,0,0,0.5,1.25,0,2,2,2,0,2,,"3,14",2,6,5,0,3,0,2,3,1,2,8,11,4,0,4,11,14,19,46,54,0,0,1,0.93,0.5,0,0,0,0,0,0,50,0,0,0,2,7.75,3.5,1.5,1.62,2.95,6.05,12.5,3.05,1.34,N/A
1602334800,Oct 10 2020 - 1:00pm,complete,N/A,Luxembourg,Cyprus,Don Robertson,3,1.5,0,1.67,1,2,0,2,2,2,0,"12,26",,6,5,2,0,2,0,1,1,2,0,7,10,4,3,3,7,20,9,45,55,2.07,0,1,1.26,1.75,25,50,25,0,0,0,50,50,75,8,5,1.95,3.2,4.05,1.47,2.4,4.7,9.5,2.1,1.67,Stade Josy Barthel (Lëtzebuerg (Luxembourg))
1602334800,Oct 10 2020 - 1:00pm,complete,N/A,Montenegro,Azerbaijan,Ricardo De Burgos Bengoetxea,3,3,1.5,2.17,1,2,0,2,1,1,0,"9,71",,3,4,2,0,3,0,0,2,1,2,7,6,4,0,3,6,20,13,46,54,0,1.39,1.04,0.64,1.75,25,50,25,0,0,0,50,50,75,5.5,7,1.71,3.25,5.35,1.49,2.5,4.95,10,2.3,1.56,Stadion Pod Goricom (Podgorica)
1602345600,Oct 10 2020 - 4:00pm,complete,N/A,Faroe Islands,Latvia,Ivaylo Stoyanov,3,3,1,2,1.17,1,1,2,2,1,1,28,25,4,7,1,0,3,0,0,1,2,1,4,11,3,3,1,8,14,11,59,41,1.49,1.37,0.85,1.28,2,50,50,25,25,25,50,75,25,25,9,5,2.7,3,2.55,0,1.91,0,0,0,0,Tórsvøllur (Tórshavn- Streymoy)
1602345600,Oct 10 2020 - 4:00pm,complete,N/A,Liechtenstein,Gibraltar,Kirill Levnikov,3,3,3,1.25,2,0,1,1,1,0,1,,10,6,3,4,0,7,0,1,3,3,4,18,9,10,4,8,5,9,12,62,38,0,0,2.28,1.07,1.5,0,50,0,0,0,50,100,0,0,9,4,1.65,3.4,5.85,1.45,2.4,4.6,9.25,2.3,1.57,Rheinpark Stadion (Vaduz)
1602355500,Oct 10 2020 - 6:45pm,complete,N/A,Spain,Switzerland,Ali Palabiyik,3,2,0.5,1.75,1,1,0,1,1,1,0,14,,8,3,1,0,2,0,0,1,1,1,10,3,4,3,6,0,9,10,62,38,2.18,1.38,1.44,0.63,2.75,75,100,50,25,0,50,75,25,100,11,2,1.38,4.55,7.5,1.21,1.69,2.75,5,1.91,1.83,Estadio Alfredo Di Stéfano (Madrid)
1602355500,Oct 10 2020 - 6:45pm,complete,N/A,Ukraine,Germany,Orel Grinfeeld,3,1.5,1,1,1.5,1,2,3,1,0,1,76,"20,49",0,7,1,0,2,0,1,0,0,2,8,17,3,13,5,4,7,15,33,67,0.91,1.2,0.84,2.37,2.75,75,100,50,25,0,50,75,25,100,7,2.5,9.25,5.75,1.26,1.11,1.4,2,3.3,1.71,2,NSK Olimpijs'kyj (Kyiv (Kiev))
1602355500,Oct 10 2020 - 6:45pm,complete,N/A,Andorra,Malta,Alain Durieux,3,0.5,0.5,0.33,1.5,0,0,0,0,0,0,,,7,4,3,0,1,0,1,2,0,1,7,5,2,3,5,2,27,17,34,66,0.47,1.26,0.82,0.83,2,50,50,25,25,25,50,75,25,25,6.5,6,3.3,2.6,2.6,1.91,3.6,7.75,17.75,2.9,1.38,Estadi Nacional (Andorra la Vella)
1602421200,Oct 11 2020 - 1:00pm,complete,N/A,Republic of Ireland,Wales,Anastasios Sidiropoulos,3,0.5,3,0.5,2.67,0,0,0,0,0,0,,,3,4,2,1,2,0,1,2,1,1,12,5,2,2,10,3,14,11,49,51,1.8,0.49,1.12,0.7,1.25,25,25,0,0,0,0,0,25,100,6.5,4.5,2.85,2.75,2.75,1.62,2.95,6.05,12.5,2.3,1.56,Aviva Stadium (Dublin)
1602421200,Oct 11 2020 - 1:00pm,complete,N/A,Kazakhstan,Albania,Dumitru Muntean,3,1.5,1.5,0.88,1.83,0,0,0,0,0,0,,,4,6,2,0,2,0,2,0,2,0,4,13,3,7,1,6,9,15,45,55,0.77,1.05,0.75,1.57,2,25,75,25,0,0,0,50,25,100,6.5,4.5,3.15,3.05,2.35,1.53,2.65,5.25,10.75,2.15,1.62,Ortalıq Stadion (Almatı (Almaty))
1602432000,Oct 11 2020 - 4:00pm,complete,N/A,Bosnia-Herzegovina,Netherlands,Istvan Kovacs,3,0.5,1.5,0.33,1.83,0,0,0,0,0,0,,,2,7,2,0,1,0,1,1,0,1,5,13,2,6,3,7,8,14,29,71,0.65,0,0.59,1.88,1.75,50,50,25,0,0,25,50,25,75,7.5,4.5,6.35,4.05,1.48,1.28,1.87,3.25,6.15,2,1.74,Stadion Bilino Polje (Zenica)
